temperature;pressure;system_kinetic_energy;potential_energy;total_energy;virial;msd;diffusion
2.766249;4.503169;5680.962;-5030.9854;649.97656;13472.138;73.24187;0.088546194
2.7664871;4.497009;5679.1704;-5036.1543;643.0161;13441.75;73.23525;0.08853498
2.765207;4.4979534;5673.2085;-5034.457;638.75146;13458.882;73.25193;0.08855193
2.7637393;4.5072255;5667.56;-5026.278;641.2822;13521.312;73.291916;0.08859706
2.7626092;4.5227137;5662.159;-5013.592;648.5674;13617.529;73.25384;0.08854782
2.7612588;4.545601;5657.201;-4994.9526;662.24854;13753.664;73.33289;0.08864016
2.7607012;4.569907;5657.1963;-4976.6885;680.5078;13887.717;73.357704;0.08866693
2.7617815;4.5903854;5661.629;-4962.6494;698.9795;13991.784;73.35974;0.088666186
2.7630847;4.6056223;5665.627;-4952.586;713.041;14067.818;73.31543;0.08860941
2.7640235;4.6158023;5669.699;-4946.4756;723.22363;14115.814;73.3579;0.088657536
2.7654247;4.619196;5675.57;-4945.9985;729.5713;14122.787;73.23733;0.0885086
2.7670271;4.6154065;5681.507;-4950.7676;730.73926;14090.017;73.14134;0.0883894
2.7683654;4.6047153;5686.791;-4960.8027;725.9883;14020.488;73.08518;0.08831833
2.7696016;4.5887914;5690.625;-4974.51;716.11523;13925.002;73.12362;0.088361576
2.769806;4.5739117;5687.1904;-4985.289;701.90137;13849.813;73.24107;0.08850029
2.7673013;4.572311;5674.066;-4981.6953;692.3706;13867.235;73.26518;0.08852621
2.763494;4.5865946;5661.574;-4964.9546;696.6196;13970.989;73.250946;0.088505805
2.7620907;4.605788;5660.7217;-4947.198;713.52344;14078.543;73.206406;0.088448785
2.7637458;4.617674;5669.313;-4938.414;730.8989;14126.906;73.18566;0.08842052
2.7664804;4.615961;5681.2983;-4941.746;739.55225;14093.491;73.19681;0.08843078
2.7696047;4.599262;5693.6646;-4957.223;736.4414;13976.668;73.12225;0.08833751
2.772191;4.5712647;5701.43;-4980.411;721.01904;13806.736;73.11797;0.08832914
2.7729316;4.540527;5702.1807;-5003.674;698.50684;13635.722;73.01927;0.0882067
2.772369;4.5121646;5699.619;-5024.299;675.3203;13484.433;72.91979;0.088083334
2.7717283;4.48783;5697.4043;-5041.8174;655.5869;13354.664;73.00738;0.08818594
2.7713695;4.466205;5696.089;-5058.3066;637.7822;13238.037;73.1416;0.08834487
2.7711267;4.4475665;5694.476;-5073.173;621.3032;13138.475;73.06462;0.088248685
2.7704883;4.434521;5690.1797;-5083.8135;606.3662;13075.125;73.05001;0.08822785
2.7689078;4.43129;5682.37;-5085.967;596.4033;13072.924;73.003685;0.0881687
2.7667313;4.4396744;5673.1655;-5079.1304;594.03516;13137.572;73.12097;0.08830716
2.764582;4.459852;5664.2344;-5063.476;600.7583;13266.709;73.40958;0.088652484
2.7625828;4.4907494;5656.5327;-5039.2866;617.2461;13452.506;73.41696;0.08865819
2.7612236;4.527278;5652.8374;-5011.4717;641.3657;13661.344;73.34593;0.08856921
2.761367;4.56227;5656.088;-4985.9727;670.11523;13847.817;73.33688;0.088555075
2.763453;4.585435;5667.1787;-4971.6675;695.5112;13953.385;73.3428;0.088559
2.7672522;4.5883775;5683.498;-4974.476;709.022;13936.975;73.19128;0.08837285
2.771426;4.5707283;5698.959;-4992.531;706.4282;13808.719;73.22617;0.088411786
2.7743864;4.538671;5708.5967;-5018.938;689.6587;13612.655;73.29162;0.088487595
2.7755349;4.4997087;5710.9756;-5048.065;662.91064;13393.028;73.332855;0.08853418
2.7749388;4.4629774;5706.741;-5072.6055;634.13574;13198.931;73.31062;0.08850412
2.773028;4.435184;5698.0527;-5088.2314;609.8213;13063.033;73.24074;0.08841656
2.7705245;4.419924;5687.673;-5092.996;594.67676;12999.637;73.24125;0.08841397
2.7680798;4.4170766;5678.2695;-5087.9844;590.28516;13002.741;73.31207;0.08849626
2.7663517;4.4234943;5672.628;-5076.641;595.9868;13049.418;73.3988;0.088597745
2.76598;4.4324203;5672.9595;-5065.753;607.20654;13097.978;73.46982;0.08868026
2.7671454;4.4373;5678.483;-5060.6797;617.8032;13113.844;73.57227;0.08880071
2.7689273;4.436067;5684.368;-5061.704;622.66406;13095.272;73.62051;0.088855706
2.769871;4.4325233;5685.6357;-5064.2275;621.4082;13073.193;73.62963;0.0888635
2.7692673;4.434494;5680.787;-5060.673;620.11426;13093.759;73.63115;0.08886211
2.7673824;4.4465623;5672.116;-5048.499;623.6172;13177.654;73.6331;0.08886126
2.7653174;4.468689;5665.5576;-5028.7026;636.855;13312.798;73.61982;0.088842005
2.7649682;4.4914613;5668.1064;-5011.5605;656.5459;13433.284;73.69274;0.08892679
2.767318;4.504138;5678.882;-5005.4756;673.40625;13481.644;73.71885;0.08895508
2.770286;4.5046763;5688.6743;-5009.3076;679.3667;13465.025;73.619774;0.088832304
2.7718606;4.498156;5693.495;-5017.331;676.16406;13419.427;73.63751;0.08885049
2.7725897;4.48764;5696.913;-5028.436;668.47705;13354.598;73.69382;0.08891521
2.7735317;4.4732547;5700.366;-5042.925;657.4414;13268.357;73.82836;0.08907433
2.7738574;4.4592433;5698.689;-5056.213;642.4761;13194.444;73.72868;0.088950835
2.772099;4.4549966;5689.1777;-5059.422;629.75586;13190.047;73.81693;0.089054085
2.768919;4.466466;5675.8564;-5048.3135;627.54297;13279.938;73.85103;0.089091994
2.7656476;4.493458;5663.5254;-5024.678;638.84717;13453.456;73.854095;0.08909247
2.7633557;4.5302105;5657.092;-4994.835;662.25684;13669.007;73.9275;0.089177795
2.7633069;4.566576;5660.0576;-4967.8574;692.2002;13863.623;73.891396;0.08913101
2.7654564;4.593529;5669.271;-4949.901;719.3701;13993.839;73.83963;0.08906536
2.7680297;4.609297;5678.379;-4940.99;737.3887;14062.578;73.873436;0.08910291
2.770093;4.6146545;5686.8486;-4939.616;747.2324;14075.184;73.90671;0.089139804
2.7724497;4.608711;5696.88;-4948.459;748.4209;14022.343;73.92379;0.08915719
2.7750442;4.59087;5705.828;-4967.3594;738.46875;13906.06;73.89369;0.08911766
2.77628;4.5704474;5706.3867;-4986.2207;720.166;13792.316;73.78464;0.08898292
2.7746475;4.5595965;5696.874;-4993.84;703.0342;13751.5;73.698616;0.088875964
2.7715476;4.5634227;5684.4385;-4988.953;695.48535;13797.471;73.861946;0.08906971
2.7690158;4.579571;5675.9585;-4975.2544;700.7041;13903.486;73.99328;0.08922485
2.7681196;4.600445;5674.398;-4960.1494;714.24854;14021.722;74.24877;0.0895297
2.7688906;4.6185446;5678.209;-4949.4707;728.7383;14113.916;74.1438;0.0893999
2.7702415;4.6323;5681.876;-4942.102;739.7739;14182.44;74.17873;0.089438766
2.7705543;4.6462026;5679.84;-4932.989;746.8511;14263.183;74.17433;0.08943024
2.769115;4.66786;5671.754;-4914.926;756.8281;14398.793;74.294495;0.08957187
2.7669508;4.6994553;5664.1636;-4888.136;776.02734;14588.215;74.25027;0.08951531
2.7664342;4.731273;5666.85;-4863.6694;803.18066;14758.31;74.11129;0.08934453
2.7695618;4.7466545;5684.167;-4856.9365;827.23047;14808.502;74.0267;0.08923934
2.7753992;4.735783;5706.1377;-4873.215;832.92285;14704.606;73.94907;0.08914252
2.7792876;4.7091584;5715.1553;-4898.044;817.1113;14539.741;73.90274;0.089083456
2.7786486;4.683184;5711.1543;-4917.9385;793.2158;14404.501;74.020615;0.08922231
2.777268;4.6600122;5709.6587;-4935.3423;774.3164;14279.703;73.9667;0.089154094
2.7782857;4.6311913;5716.4844;-4960.045;756.43945;14107.111;73.95989;0.08914267
2.780466;4.594573;5723.005;-4991.392;731.6128;13892.127;73.95357;0.089131825
2.780766;4.5584264;5719.742;-5019.989;699.7534;13699.311;73.95563;0.08913108
2.7782576;4.5358872;5707.0034;-5034.5166;672.4868;13600.489;73.87232;0.08902747
2.7744224;4.532509;5691.144;-5032.883;658.2612;13613.578;73.99212;0.089168616
2.770799;4.547307;5677.293;-5017.374;659.91895;13722.89;74.05755;0.08924424
2.7682197;4.574788;5668.978;-4993.2847;675.69336;13891.071;74.052864;0.08923537
2.767497;4.6061687;5668.798;-4968.658;700.13965;14064.49;73.9467;0.08910422
2.768698;4.632428;5674.541;-4950.358;724.1831;14197.817;73.9107;0.08905762
2.7704499;4.651494;5680.871;-4938.0938;742.77734;14290.302;73.90613;0.08904889
2.7718065;4.6640096;5686.215;-4930.4653;755.7495;14348.635;73.72983;0.088833265
2.773237;4.668416;5692.7925;-4929.544;763.24854;14359.781;73.51417;0.08857022
2.7752376;4.662804;5700.8965;-4936.989;763.9077;14312.624;73.55636;0.088617854
2.7771933;4.6484313;5707.249;-4950.2334;757.0156;14220.655;73.63769;0.088712625
2.778145;4.6294518;5709.758;-4965.291;744.4668;14110.971;73.63239;0.08870304
2.7783217;4.6079245;5710.77;-4981.649;729.1211;13990.229;73.53331;0.088580474
2.7786295;4.5842023;5712.5;-4999.284;713.2158;13855.944;73.629196;0.08869278
2.7790425;4.558611;5713.962;-5017.461;696.501;13711.89;73.62362;0.08868286
2.7791915;4.53159;5714.825;-5036.359;678.4663;13561.148;73.69592;0.08876674
2.7794182;4.502164;5716.76;-5057.69;659.0698;13395.001;73.71346;0.088784665
2.7801025;4.4696426;5719.7207;-5081.6787;638.042;13209.73;73.879395;0.0889813
2.7806187;4.435975;5720.0044;-5106.13;613.8745;13023.494;73.8734;0.08897087
2.7798445;4.4082303;5714.27;-5124.179;590.0908;12881.954;73.79742;0.08887614
2.7775793;4.392925;5703.4277;-5131.341;572.0869;12819.232;73.79192;0.08886632
2.7746258;4.393652;5690.5537;-5125.401;565.15283;12848.99;73.84111;0.08892234
2.7715802;4.4110637;5677.5195;-5106.685;570.8345;12971.08;73.75726;0.08881816
2.7688015;4.443316;5667.54;-5076.7803;590.75977;13168.905;73.634315;0.0886669
2.767664;4.480315;5667.1426;-5045.9497;621.1929;13373.744;73.95578;0.08905078
2.7696707;4.5066414;5679.41;-5028.029;651.38135;13494.391;74.096954;0.08921754
2.774222;4.5118504;5698.8774;-5029.457;669.4204;13484.183;74.0508;0.08915875
2.77904;4.4946795;5716.582;-5048.8594;667.72266;13354.08;74.11417;0.08923183
2.782287;4.4627576;5726.23;-5077.6685;648.5615;13158.742;74.18549;0.089314476
2.7830253;4.428291;5725.1455;-5105.1357;620.00977;12970.833;74.11632;0.08922797
2.7812016;4.4034414;5714.799;-5121.785;593.0137;12854.488;73.97693;0.08905694
2.7778387;4.395453;5700.015;-5123.416;576.5991;12840.001;73.9163;0.088980734
2.7742474;4.4054275;5685.8887;-5110.661;575.22754;12923.262;73.8484;0.08889578
2.7715049;4.429438;5676.3623;-5087.666;588.6963;13074.728;73.757675;0.088783376
2.7702298;4.4605045;5672.4946;-5060.884;611.61084;13253.787;73.870544;0.088916026
2.7702384;4.4917154;5674.936;-5035.9277;639.0083;13421.026;73.88976;0.08893594
2.7721496;4.5133915;5684.62;-5021.037;663.583;13521.196;73.73754;0.08874952
2.775159;4.522507;5694.9697;-5016.589;678.38086;13550.77;73.65566;0.088647775
2.7769723;4.523172;5700.9077;-5017.283;683.6245;13542.559;73.69101;0.088687114
2.7780864;4.5177617;5706.212;-5022.6855;683.52637;13502.114;73.46062;0.088406645
2.7797334;4.5036454;5713.4414;-5035.702;677.73926;13409.808;73.54314;0.088502765
2.7815614;4.4818525;5719.2773;-5055.264;664.0132;13277.951;73.55585;0.08851486
2.7822626;4.458217;5719.423;-5074.3174;645.10547;13147.316;73.5457;0.08849946
2.7814379;4.4390993;5715.601;-5088.2363;627.36475;13049.528;73.4737;0.088409625
2.7807057;4.422287;5715.214;-5101.4873;613.72656;12957.587;73.55823;0.08850814
2.7816741;4.40134;5720.2314;-5120.711;599.5205;12832.033;73.62734;0.0885881
2.782898;4.377982;5721.381;-5141.427;579.9541;12700.921;73.89136;0.08890255
2.781408;4.365094;5710.044;-5149.871;560.17285;12652.5205;73.998665;0.08902845
2.7768228;4.3748565;5689.547;-5137.0176;552.5293;12747.351;73.98872;0.08901328
2.771658;4.4088593;5670.9346;-5104.3984;566.53613;12972.093;73.81479;0.08880082
2.7685955;4.456651;5662.6245;-5063.76;598.86475;13252.277;73.812706;0.0887951
2.768663;4.503402;5667.0225;-5028.425;638.59766;13501.303;73.56844;0.08849807
2.7716665;4.53672;5681.2236;-5006.6826;674.541;13656.643;73.604965;0.0885388
2.7759006;4.551362;5696.342;-5001.0635;695.2783;13707.154;73.56349;0.088485725
2.778694;4.554733;5703.496;-5002.044;701.45215;13711.433;73.420525;0.08831057
2.7789848;4.5566583;5702.952;-5001.3154;701.6367;13723.14;73.41063;0.08829548
2.7785156;4.5589232;5702.8525;-5000.5967;702.25586;13735.83;73.46334;0.08835569
2.7792432;4.558207;5706.544;-5003.2114;703.3325;13724.497;73.52408;0.08842555
2.780191;4.5549493;5707.674;-5007.2163;700.4575;13704.271;73.32699;0.08818533
2.7794583;4.55668;5702.298;-5005.0273;697.2705;13724.57;73.52037;0.088414714
2.7776067;4.5666203;5694.8223;-4995.2427;699.5796;13794.34;73.46362;0.088343285
2.7762234;4.5825667;5690.5684;-4981.5376;709.03076;13890.788;73.46169;0.08833777
2.7760653;4.599274;5691.662;-4968.156;723.50635;13980.739;73.53022;0.088416986
2.777263;4.6096673;5698.4526;-4961.447;737.00586;14024.474;73.45789;0.088326834
2.7797282;4.607884;5709.835;-4965.908;743.92676;13991.875;73.34603;0.08818915
2.7827954;4.591934;5721.2773;-4982.2188;739.0586;13881.029;73.49148;0.08836084
2.7847273;4.5689034;5725.2153;-5001.9937;723.2217;13746.143;73.51919;0.08839097
2.7839158;4.5507264;5718.142;-5014.4624;703.6797;13660.048;73.46041;0.08831711
2.7808535;4.5477505;5703.846;-5012.255;691.5913;13672.229;73.354095;0.08818612
2.7771008;4.562805;5689.2246;-4994.419;694.80566;13784.494;73.16947;0.087960996
2.7745779;4.5878882;5683.501;-4970.382;713.11914;13934.27;73.16462;0.08795199
2.7756221;4.6063504;5692.97;-4955.4307;737.53955;14017.146;73.19086;0.08798036
2.7799516;4.6034164;5712.2705;-4960.5537;751.7168;13962.365;73.18612;0.08797149
2.7850642;4.5744395;5733.214;-4986.7124;746.50146;13760.678;73.181366;0.087962605
2.7897837;4.5223618;5750.6494;-5029.889;720.76025;13438.607;73.16121;0.0879352
2.7927957;4.456153;5759.084;-5081.92;677.16406;13056.611;73.25846;0.08804892
2.793101;4.38922;5757.0166;-5131.2993;625.7173;12691.626;73.051285;0.08779675
2.7912788;4.3321476;5747.1626;-5170.9854;576.17725;12396.589;73.1722;0.087938905
2.7879121;4.2941275;5731.231;-5193.6675;537.5635;12218.779;73.11389;0.08786566
2.783391;4.2797685;5712.4355;-5196.7173;515.71826;12177.183;73.14149;0.087895654
2.7791326;4.2870913;5696.6284;-5184.0596;512.56885;12249.182;73.17733;0.08793555
2.776482;4.3092613;5687.9946;-5162.4707;525.5239;12388.712;73.33818;0.08812567
2.775825;4.3363543;5686.29;-5140.319;545.9712;12541.531;73.31136;0.08809027
2.7763782;4.363668;5688.16;-5119.6665;568.49365;12688.421;73.15947;0.08790459
2.7773147;4.3883023;5691.789;-5102.044;589.7451;12817.018;73.07004;0.08779397
2.7787013;4.406257;5698.778;-5090.9873;607.7905;12902.059;73.03535;0.08774912
2.7811859;4.412351;5710.3174;-5091.187;619.1304;12912.585;73.032036;0.08774198
2.7843444;4.404639;5721.6104;-5102.7812;618.8291;12847.469;73.02897;0.08773513
2.7861173;4.390426;5724.7197;-5118.1733;606.5464;12762.869;73.02632;0.08772879
2.785216;4.382077;5717.9224;-5125.715;592.2075;12730.422;73.06329;0.087770045
2.7826195;4.386482;5707.1455;-5121.783;585.3623;12776.266;73.06956;0.08777441
2.7803504;4.401469;5700.578;-5110.6396;589.9385;12872.054;73.04505;0.08774181
2.780141;4.4172907;5702.9453;-5102.269;600.6763;12954.571;72.91886;0.087587066
2.7818067;4.4274087;5708.2905;-5100.3496;607.9409;12999.678;72.847626;0.087498344
2.7822125;4.4388385;5705.965;-5094.8633;611.10156;13067.363;72.86985;0.087521896
2.7802515;4.4589033;5697.085;-5080.1616;616.92334;13195.776;72.86891;0.08751761
2.7780783;4.48887;5689.823;-5057.379;632.44434;13375.56;72.86849;0.08751395
2.777202;4.5233264;5687.249;-5032.625;654.624;13570.728;72.93098;0.08758584
2.7772112;4.5584536;5686.577;-5007.579;678.99805;13765.791;72.82955;0.087460876
2.7771497;4.594775;5686.087;-4980.615;705.4717;13967.077;72.86123;0.087495774
2.7774208;4.627658;5689.108;-4957.1826;731.9253;14142.378;72.83051;0.08745574
2.7791042;4.651774;5697.44;-4941.1978;756.2422;14258.709;72.83139;0.08745364
2.781584;4.663415;5706.8696;-4935.1006;771.76904;14304.047;72.9106;0.087545596
2.7835572;4.6640677;5714.2305;-4936.011;778.21924;14292.926;72.82546;0.087440215
2.7852077;4.6538296;5722.7827;-4944.9756;777.8071;14219.36;72.748505;0.087344676
2.7880468;4.6271095;5737.3496;-4968.039;769.31055;14042.869;72.812355;0.08741819
2.7922342;4.57949;5754.172;-5008.302;745.8701;13746.613;72.75918;0.087351196
2.7954493;4.51592;5764.6313;-5059.4746;705.15674;13375.12;72.659225;0.08722805
2.7963114;4.448525;5764.926;-5110.588;654.3379;13002.861;72.76245;0.087348826
2.7946851;4.390038;5755.485;-5151.782;603.70264;12699.197;72.66238;0.08722556
2.7911537;4.349739;5739.417;-5176.459;562.958;12509.093;72.42195;0.08693381
2.7867177;4.3325076;5721.1846;-5182.5044;538.6802;12450.529;72.376755;0.08687643
2.7825437;4.3371067;5705.3228;-5172.2207;533.10205;12507.618;72.47151;0.08698704
2.7794316;4.3590274;5693.3667;-5149.993;543.37354;12652.417;72.47261;0.08698522
2.777137;4.3940926;5684.516;-5118.9375;565.5786;12863.495;72.51313;0.08703072
2.7756982;4.4369884;5680.4775;-5083.3;597.17773;13108.136;72.38205;0.086870275
2.775992;4.4785595;5684.737;-5051.79;632.9468;13328.872;72.43842;0.0869348
2.7785916;4.5082207;5697.5854;-5032.939;664.6465;13466.75;72.479034;0.08698041
2.7826736;4.5194793;5713.889;-5030.7305;683.1587;13496.231;72.51139;0.087016106
2.786437;4.514033;5726.4053;-5041.146;685.2593;13441.163;72.504364;0.087004535
2.7882962;4.501105;5730.14;-5055.0557;675.0845;13362.398;72.3646;0.0868337
2.7877862;4.4906044;5725.766;-5063.8584;661.9077;13313.238;72.36545;0.086831585
2.7860863;4.4878163;5719.4346;-5064.872;654.5625;13310.525;72.452065;0.0869324
2.7850335;4.4888024;5717.1455;-5063.926;653.2197;13320.541;72.44478;0.08692052
2.7854106;4.4879107;5720.362;-5066.2007;654.16113;13309.192;72.46822;0.08694553
2.7869577;4.480157;5727.524;-5075.6187;651.9053;13252.108;72.413574;0.086876824
2.7889383;4.464983;5733.362;-5091.3687;641.99316;13156.752;72.66294;0.087172866
2.7892406;4.451625;5729.25;-5103.3184;625.93164;13091.307;72.66165;0.08716818
2.7862856;4.454755;5713.545;-5098.72;614.8247;13139.979;72.629395;0.08712635
2.7816;4.480315;5695.445;-5075.3374;620.1074;13317.14;72.690926;0.08719703
2.7782056;4.5218587;5685.214;-5041.745;643.46875;13566.705;72.604385;0.08709008
2.7775643;4.567567;5685.176;-5008.0703;677.10547;13818.851;72.54938;0.08702096
2.7789428;4.6083026;5691.7627;-4980.324;711.4385;14030.327;72.565;0.08703657
2.7812352;4.639176;5700.267;-4961.6304;738.6367;14183.578;72.50252;0.0869585
2.7830794;4.663005;5704.4316;-4947.098;757.3335;14306.662;72.52642;0.08698404
2.7829611;4.6882954;5700.6353;-4927.9424;772.6929;14453.726;72.597435;0.08706608
2.7811925;4.721093;5692.592;-4900.19;792.40186;14650.686;72.60586;0.08707305
2.7795517;4.7596173;5688.378;-4867.663;820.71484;14871.566;72.606964;0.08707123
2.7801578;4.792251;5695.6055;-4842.163;853.4424;15037.081;72.701965;0.08718202
2.7841408;4.8042493;5715.699;-4836.6006;879.09863;15063.061;72.73439;0.08721778
2.7903717;4.786247;5741.0947;-4856.3496;884.7451;14912.988;72.74258;0.08722445
2.7960403;4.741492;5760.3457;-4896.079;864.2666;14627.673;72.86722;0.08737077
2.79867;4.6849766;5765.3965;-4940.85;824.5464;14305.902;72.86662;0.08736691
2.797417;4.6347566;5755.392;-4975.7817;779.61035;14048.956;72.95231;0.08746649
2.793252;4.605831;5736.5996;-4989.825;746.7744;13927.023;73.116455;0.08766015
2.788578;4.5981627;5719.95;-4987.1987;732.75146;13918.032;73.287895;0.08786253
2.786138;4.601965;5714.535;-4978.5767;735.9585;13949.831;73.28765;0.08785908
2.7869945;4.6018653;5722.044;-4977.3477;744.6963;13934.265;73.25659;0.08781869
2.7905111;4.5850115;5738.625;-4993.481;745.14404;13808.157;73.25723;0.0878163
2.795107;4.54825;5755.3115;-5026.337;728.9746;13572.053;73.30429;0.08786955
2.7978072;4.501843;5760.165;-5064.207;695.958;13306.419;73.429115;0.088016
2.7963483;4.4636593;5748.8945;-5090.801;658.09375;13118.385;73.178314;0.087712236
2.7917616;4.4477634;5729.5566;-5096.6387;632.91797;13069.397;73.16184;0.08768933
2.787234;4.4523773;5714.6504;-5086.7764;627.874;13124.655;73.215256;0.0877502
2.7853298;4.465695;5711.4805;-5073.618;637.8623;13204.438;73.26791;0.08781014
2.7864733;4.4741616;5717.9336;-5067.533;650.4004;13238.226;73.28124;0.08782297
2.788673;4.4742084;5724.456;-5068.461;655.9951;13225.438;73.33345;0.08788238
2.789437;4.471493;5724.7812;-5068.949;655.83203;13209.8125;73.45589;0.08802594
2.7888522;4.4700575;5722.917;-5066.7583;656.1587;13205.625;73.4532;0.08801956
2.7889624;4.465908;5725.683;-5067.1343;658.5488;13177.21;73.44265;0.08800375
2.7905102;4.4545984;5731.829;-5073.935;657.89404;13102.547;73.393005;0.0879411
2.791774;4.438111;5734.691;-5083.416;651.2749;13005.898;73.43707;0.08799074
2.7916865;4.4214025;5733.7583;-5091.4316;642.32666;12915.62;73.53589;0.08810598
2.7914515;4.404424;5734.4526;-5100.5576;633.895;12820.601;73.49386;0.08805245
2.7923505;4.3835115;5739.914;-5114.774;625.14014;12694.348;73.318924;0.08783971
2.7942054;4.355843;5746.7837;-5135.882;610.90186;12528.021;73.316216;0.0878333
2.7953215;4.3255525;5748.569;-5159.1445;589.4243;12357.406;73.23593;0.08773397
2.7945297;4.301496;5742.914;-5176.038;566.876;12236.049;73.21854;0.087709986
2.7921388;4.291131;5732.1973;-5181.063;551.1343;12200.322;73.27197;0.08777084
2.7891426;4.296141;5720.7744;-5174.2637;546.51074;12250.797;73.29429;0.087794416
2.786683;4.3138347;5712.613;-5159.2705;553.3423;12364.695;73.144554;0.087611906
